时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-09 11:17:00,0.0,9.16,9.17,9.16,623,570685.0,9.181
2025-12-09 11:18:00,0.0,9.17,9.17,9.17,18,16505.0,9.181
2025-12-09 11:19:00,0.0,9.16,9.17,9.16,94,86113.0,9.181
2025-12-09 11:20:00,0.0,9.15,9.16,9.15,41,37529.0,9.181
2025-12-09 11:21:00,0.0,9.16,9.16,9.16,151,138316.0,9.181
2025-12-09 11:22:00,0.0,9.17,9.17,9.17,1,917.0,9.181
2025-12-09 11:23:00,0.0,9.16,9.17,9.16,21,19252.0,9.181
2025-12-09 11:24:00,0.0,9.16,9.17,9.16,38,34825.0,9.181
2025-12-09 11:25:00,0.0,9.17,9.17,9.17,56,51349.0,9.181
2025-12-09 11:26:00,0.0,9.17,9.17,9.16,104,95268.0,9.181
2025-12-09 11:27:00,0.0,9.16,9.17,9.16,32,29321.0,9.181
2025-12-09 11:28:00,0.0,9.17,9.17,9.16,131,120016.0,9.181
2025-12-09 11:29:00,0.0,9.17,9.17,9.16,28,25668.0,9.181
2025-12-09 11:30:00,0.0,9.17,9.17,9.16,29,26572.0,9.181
2025-12-09 13:01:00,0.0,9.15,9.17,9.15,236,216132.0,9.181
2025-12-09 13:02:00,0.0,9.14,9.14,9.14,346,316244.0,9.18
2025-12-09 13:03:00,0.0,9.14,9.14,9.13,332,303443.0,9.18
2025-12-09 13:04:00,0.0,9.12,9.14,9.12,1310,1195114.0,9.177
2025-12-09 13:05:00,0.0,9.14,9.14,9.11,832,758424.0,9.176
2025-12-09 13:06:00,0.0,9.14,9.14,9.13,315,287608.0,9.175
2025-12-09 13:07:00,0.0,9.13,9.13,9.13,88,80344.0,9.175
2025-12-09 13:08:00,0.0,9.13,9.13,9.13,167,152471.0,9.175
2025-12-09 13:09:00,0.0,9.14,9.14,9.13,245,223705.0,9.174
2025-12-09 13:10:00,0.0,9.12,9.14,9.12,151,137804.0,9.174
2025-12-09 13:11:00,0.0,9.13,9.13,9.12,114,104010.0,9.174
2025-12-09 13:12:00,0.0,9.13,9.13,9.12,39,35591.0,9.174
2025-12-09 13:13:00,0.0,9.13,9.13,9.13,18,16434.0,9.174
2025-12-09 13:14:00,0.0,9.13,9.13,9.12,86,78515.0,9.174
2025-12-09 13:15:00,0.0,9.13,9.13,9.13,44,40172.0,9.174
2025-12-09 13:16:00,0.0,9.12,9.13,9.12,20,18257.0,9.174
2025-12-09 13:17:00,0.0,9.13,9.13,9.13,99,90398.0,9.174
2025-12-09 13:18:00,0.0,9.13,9.14,9.13,31,28329.0,9.174
2025-12-09 13:19:00,0.0,9.14,9.14,9.14,2,1828.0,9.174
2025-12-09 13:20:00,0.0,9.13,9.14,9.13,20,18275.0,9.174
2025-12-09 13:21:00,0.0,9.14,9.14,9.14,24,21936.0,9.174
2025-12-09 13:22:00,0.0,9.14,9.14,9.13,14,12786.0,9.174
2025-12-09 13:23:00,0.0,9.13,9.14,9.13,32,29246.0,9.174
2025-12-09 13:24:00,0.0,9.14,9.14,9.13,33,30151.0,9.173
2025-12-09 13:25:00,0.0,9.13,9.14,9.13,82,74890.0,9.173
2025-12-09 13:26:00,0.0,9.13,9.14,9.13,238,217508.0,9.173
2025-12-09 13:27:00,0.0,9.14,9.14,9.14,134,122476.0,9.173
2025-12-09 13:28:00,0.0,9.14,9.15,9.13,42,38360.0,9.173
2025-12-09 13:29:00,0.0,9.14,9.14,9.13,173,157951.0,9.173
2025-12-09 13:30:00,0.0,9.14,9.14,9.13,16,14614.0,9.173
2025-12-09 13:31:00,0.0,9.13,9.14,9.13,260,237408.0,9.172
2025-12-09 13:32:00,0.0,9.13,9.14,9.13,45,41094.0,9.172
2025-12-09 13:33:00,0.0,9.13,9.14,9.13,288,262962.0,9.172
2025-12-09 13:34:00,0.0,9.14,9.14,9.14,24,21936.0,9.172
2025-12-09 13:35:00,0.0,9.14,9.14,9.14,59,53926.0,9.172
2025-12-09 13:36:00,0.0,9.14,9.15,9.14,219,200171.0,9.172
2025-12-09 13:37:00,0.0,9.14,9.14,9.14,27,24678.0,9.172
2025-12-09 13:38:00,0.0,9.13,9.13,9.13,231,210912.0,9.171
2025-12-09 13:39:00,0.0,9.14,9.14,9.14,8,7312.0,9.171
2025-12-09 13:40:00,0.0,9.14,9.14,9.13,54,49336.0,9.171
2025-12-09 13:41:00,0.0,9.14,9.14,9.14,129,117907.0,9.171
2025-12-09 13:42:00,0.0,9.14,9.15,9.14,195,178241.0,9.171
2025-12-09 13:43:00,0.0,9.15,9.15,9.14,113,103291.0,9.171
2025-12-09 13:44:00,0.0,9.15,9.15,9.15,60,54900.0,9.171
2025-12-09 13:45:00,0.0,9.15,9.15,9.13,295,269636.0,9.171
2025-12-09 13:46:00,0.0,9.15,9.15,9.15,10,9150.0,9.171
2025-12-09 13:47:00,0.0,9.15,9.16,9.14,227,207710.0,9.17
2025-12-09 13:48:00,0.0,9.15,9.15,9.15,15,13725.0,9.17
2025-12-09 13:49:00,0.0,9.15,9.15,9.15,38,34770.0,9.17
2025-12-09 13:50:00,0.0,9.15,9.15,9.14,59,53957.0,9.17
2025-12-09 13:51:00,0.0,9.14,9.15,9.14,246,224861.0,9.17
2025-12-09 13:52:00,0.0,9.14,9.14,9.14,117,106938.0,9.17
2025-12-09 13:53:00,0.0,9.15,9.15,9.14,17,15553.0,9.17
2025-12-09 13:54:00,0.0,9.15,9.15,9.15,34,31100.0,9.17
2025-12-09 13:55:00,0.0,9.15,9.15,9.14,80,73132.0,9.17
2025-12-09 13:56:00,0.0,9.15,9.15,9.15,15,13725.0,9.17
2025-12-09 13:57:00,0.0,9.15,9.15,9.15,160,146398.0,9.17
2025-12-09 13:58:00,0.0,9.15,9.15,9.15,42,38430.0,9.17
2025-12-09 13:59:00,0.0,9.15,9.15,9.14,149,136258.0,9.17
2025-12-09 14:00:00,0.0,9.14,9.15,9.14,94,85932.0,9.17
2025-12-09 14:01:00,0.0,9.14,9.15,9.14,126,115186.0,9.17
2025-12-09 14:02:00,0.0,9.14,9.14,9.13,118,107802.0,9.17
2025-12-09 14:03:00,0.0,9.14,9.14,9.14,26,23764.0,9.169
2025-12-09 14:04:00,0.0,9.15,9.15,9.14,172,157231.0,9.169
2025-12-09 14:05:00,0.0,9.14,9.15,9.14,70,63988.0,9.169
2025-12-09 14:06:00,0.0,9.15,9.15,9.15,33,30195.0,9.169
2025-12-09 14:07:00,0.0,9.15,9.15,9.14,17,15550.0,9.169
2025-12-09 14:08:00,0.0,9.15,9.15,9.14,185,169140.0,9.169
2025-12-09 14:09:00,0.0,9.14,9.14,9.14,23,21022.0,9.169
2025-12-09 14:10:00,0.0,9.14,9.15,9.14,117,106995.0,9.169
2025-12-09 14:11:00,0.0,9.15,9.15,9.14,47,42974.0,9.169
2025-12-09 14:12:00,0.0,9.14,9.15,9.14,734,671609.0,9.169
2025-12-09 14:13:00,0.0,9.14,9.14,9.14,408,372912.0,9.168
2025-12-09 14:14:00,0.0,9.14,9.15,9.14,117,106953.0,9.168
2025-12-09 14:15:00,0.0,9.14,9.14,9.13,66,60322.0,9.168
2025-12-09 14:16:00,0.0,9.13,9.14,9.13,69,63036.0,9.168
2025-12-09 14:17:00,0.0,9.14,9.14,9.13,10,9135.0,9.168
2025-12-09 14:18:00,0.0,9.14,9.14,9.13,19,17365.0,9.168
2025-12-09 14:19:00,0.0,9.14,9.14,9.13,42,38380.0,9.168
2025-12-09 14:20:00,0.0,9.14,9.14,9.13,238,217338.0,9.168
2025-12-09 14:21:00,0.0,9.13,9.14,9.13,142,129698.0,9.168
2025-12-09 14:22:00,0.0,9.14,9.14,9.13,148,135238.0,9.168
2025-12-09 14:23:00,0.0,9.14,9.14,9.13,34,31073.0,9.168
2025-12-09 14:24:00,0.0,9.14,9.14,9.13,148,135160.0,9.167
2025-12-09 14:25:00,0.0,9.13,9.14,9.13,285,260272.0,9.167
2025-12-09 14:26:00,0.0,9.14,9.14,9.14,95,86830.0,9.167
2025-12-09 14:27:00,0.0,9.15,9.15,9.14,528,482609.0,9.167
2025-12-09 14:28:00,0.0,9.15,9.15,9.14,144,131645.0,9.167
2025-12-09 14:29:00,0.0,9.14,9.15,9.14,231,211139.0,9.167
2025-12-09 14:30:00,0.0,9.15,9.15,9.14,515,471077.0,9.166
2025-12-09 14:31:00,0.0,9.15,9.16,9.15,586,536190.0,9.166
2025-12-09 14:32:00,0.0,9.14,9.15,9.13,464,424171.0,9.166
2025-12-09 14:33:00,0.0,9.14,9.14,9.13,331,302334.0,9.166
2025-12-09 14:34:00,0.0,9.14,9.14,9.13,11,10053.0,9.166
2025-12-09 14:35:00,0.0,9.13,9.14,9.13,251,229168.0,9.165
2025-12-09 14:36:00,0.0,9.14,9.14,9.13,101,92228.0,9.165
2025-12-09 14:37:00,0.0,9.12,9.14,9.12,1338,1221420.0,9.164
2025-12-09 14:38:00,0.0,9.12,9.12,9.11,349,318242.0,9.164
2025-12-09 14:39:00,0.0,9.12,9.12,9.12,168,153216.0,9.164
2025-12-09 14:40:00,0.0,9.12,9.12,9.11,53,48303.0,9.164
2025-12-09 14:41:00,0.0,9.12,9.12,9.11,59,53792.0,9.164
2025-12-09 14:42:00,0.0,9.12,9.12,9.11,199,181447.0,9.163
2025-12-09 14:43:00,0.0,9.11,9.12,9.11,31,28254.0,9.163
2025-12-09 14:44:00,0.0,9.12,9.12,9.11,78,71072.0,9.163
2025-12-09 14:45:00,0.0,9.11,9.12,9.11,120,109337.0,9.163
2025-12-09 14:46:00,0.0,9.11,9.12,9.11,50,45554.0,9.163
2025-12-09 14:47:00,0.0,9.12,9.12,9.11,84,76562.0,9.163
2025-12-09 14:48:00,0.0,9.12,9.12,9.12,20,18240.0,9.163
2025-12-09 14:49:00,0.0,9.12,9.12,9.11,30,27336.0,9.163
2025-12-09 14:50:00,0.0,9.11,9.12,9.11,151,137601.0,9.163
2025-12-09 14:51:00,0.0,9.11,9.12,9.11,306,278777.0,9.162
2025-12-09 14:52:00,0.0,9.11,9.12,9.1,198,180734.0,9.162
2025-12-09 14:53:00,0.0,9.11,9.12,9.1,259,235957.0,9.162
2025-12-09 14:54:00,0.0,9.1,9.11,9.1,121,110219.0,9.162
2025-12-09 14:55:00,0.0,9.11,9.11,9.1,262,238573.0,9.161
2025-12-09 14:56:00,0.0,9.11,9.11,9.1,69,62853.0,9.161
2025-12-09 14:57:00,0.0,9.11,9.12,9.1,1036,943536.0,9.16
2025-12-09 14:58:00,0.0,9.11,9.11,9.11,0,0.0,9.16
2025-12-09 14:59:00,0.0,9.11,9.11,9.11,0,0.0,9.16
2025-12-09 15:00:00,0.0,9.13,9.13,9.11,499,455587.0,9.16
2025-12-10 09:30:00,0.0,9.11,9.11,9.11,86,78346.0,9.11
2025-12-10 09:31:00,0.0,9.12,9.13,9.11,499,455055.0,9.118
2025-12-10 09:32:00,0.0,9.12,9.13,9.12,466,425053.0,9.119
2025-12-10 09:33:00,0.0,9.1,9.12,9.09,451,410618.0,9.115
2025-12-10 09:34:00,0.0,9.08,9.1,9.08,682,619771.0,9.106
2025-12-10 09:35:00,0.0,9.1,9.11,9.1,512,465926.0,9.105
2025-12-10 09:36:00,0.0,9.1,9.11,9.1,38,34584.0,9.105
2025-12-10 09:37:00,0.0,9.09,9.09,9.09,256,232704.0,9.104
2025-12-10 09:38:00,0.0,9.08,9.09,9.08,409,371475.0,9.101
2025-12-10 09:39:00,0.0,9.07,9.08,9.06,456,413636.0,9.098
2025-12-10 09:40:00,0.0,9.07,9.08,9.05,775,702502.0,9.092
2025-12-10 09:41:00,0.0,9.07,9.07,9.05,428,387683.0,9.089
2025-12-10 09:42:00,0.0,9.08,9.08,9.06,411,372614.0,9.088
2025-12-10 09:43:00,0.0,9.07,9.08,9.07,562,509850.0,9.086
2025-12-10 09:44:00,0.0,9.07,9.07,9.06,68,61638.0,9.086
2025-12-10 09:45:00,0.0,9.06,9.07,9.06,55,49840.0,9.086
2025-12-10 09:46:00,0.0,9.08,9.08,9.06,378,342859.0,9.085
2025-12-10 09:47:00,0.0,9.09,9.09,9.07,401,364364.0,9.085
2025-12-10 09:48:00,0.0,9.09,9.09,9.08,195,177220.0,9.085
2025-12-10 09:49:00,0.0,9.11,9.11,9.09,146,132861.0,9.085
2025-12-10 09:50:00,0.0,9.11,9.11,9.1,137,124729.0,9.086
2025-12-10 09:51:00,0.0,9.12,9.12,9.1,205,186747.0,9.086
2025-12-10 09:52:00,0.0,9.1,9.12,9.1,102,92964.0,9.087
2025-12-10 09:53:00,0.0,9.1,9.11,9.1,52,47334.0,9.087
2025-12-10 09:54:00,0.0,9.11,9.11,9.1,242,220364.0,9.087
2025-12-10 09:55:00,0.0,9.1,9.11,9.1,21,19125.0,9.087
2025-12-10 09:56:00,0.0,9.09,9.1,9.09,171,155574.0,9.088
2025-12-10 09:57:00,0.0,9.1,9.1,9.09,149,135450.0,9.088
2025-12-10 09:58:00,0.0,9.08,9.1,9.08,276,250853.0,9.088
2025-12-10 09:59:00,0.0,9.09,9.09,9.08,123,111782.0,9.088
2025-12-10 10:00:00,0.0,9.1,9.1,9.09,215,195576.0,9.088
2025-12-10 10:01:00,0.0,9.1,9.1,9.09,334,303883.0,9.088
2025-12-10 10:02:00,0.0,9.11,9.11,9.1,83,75556.0,9.088
2025-12-10 10:03:00,0.0,9.1,9.11,9.1,78,70981.0,9.089
2025-12-10 10:04:00,0.0,9.09,9.1,9.09,15,13646.0,9.089
2025-12-10 10:05:00,0.0,9.1,9.1,9.09,95,86406.0,9.089
2025-12-10 10:06:00,0.0,9.09,9.1,9.09,66,59997.0,9.089
2025-12-10 10:07:00,0.0,9.09,9.09,9.08,90,81785.0,9.089
2025-12-10 10:08:00,0.0,9.09,9.09,9.08,12,10901.0,9.089
2025-12-10 10:09:00,0.0,9.08,9.08,9.08,35,31780.0,9.089
2025-12-10 10:10:00,0.0,9.09,9.09,9.09,77,69993.0,9.089
2025-12-10 10:11:00,0.0,9.08,9.08,9.08,32,29056.0,9.089
2025-12-10 10:12:00,0.0,9.07,9.08,9.07,232,210655.0,9.088
2025-12-10 10:13:00,0.0,9.08,9.08,9.08,10,9080.0,9.088
2025-12-10 10:14:00,0.0,9.08,9.08,9.08,29,26332.0,9.088
2025-12-10 10:15:00,0.0,9.08,9.08,9.07,178,161619.0,9.088
2025-12-10 10:16:00,0.0,9.08,9.08,9.08,76,69008.0,9.088
2025-12-10 10:17:00,0.0,9.08,9.08,9.08,182,165258.0,9.088
2025-12-10 10:18:00,0.0,9.08,9.08,9.08,5,4540.0,9.088
2025-12-10 10:19:00,0.0,9.1,9.1,9.09,312,283641.0,9.088
2025-12-10 10:20:00,0.0,9.08,9.1,9.08,164,148991.0,9.088
2025-12-10 10:21:00,0.0,9.09,9.09,9.08,21,19074.0,9.088
2025-12-10 10:22:00,0.0,9.08,9.09,9.08,37,33606.0,9.088
2025-12-10 10:23:00,0.0,9.09,9.09,9.09,121,109989.0,9.088
2025-12-10 10:24:00,0.0,9.09,9.09,9.08,77,69969.0,9.088
2025-12-10 10:25:00,0.0,9.08,9.08,9.08,25,22700.0,9.088
2025-12-10 10:26:00,0.0,9.09,9.09,9.09,2,1818.0,9.088
2025-12-10 10:27:00,0.0,9.09,9.09,9.08,51,46335.0,9.088
2025-12-10 10:28:00,0.0,9.09,9.09,9.08,338,307222.0,9.088
2025-12-10 10:29:00,0.0,9.09,9.1,9.09,171,155442.0,9.088
2025-12-10 10:30:00,0.0,9.1,9.1,9.09,56,50912.0,9.088
2025-12-10 10:31:00,0.0,9.09,9.1,9.09,332,301809.0,9.088
2025-12-10 10:32:00,0.0,9.09,9.09,9.08,257,233587.0,9.088
2025-12-10 10:33:00,0.0,9.08,9.09,9.08,467,424449.0,9.088
2025-12-10 10:34:00,0.0,9.08,9.08,9.08,80,72640.0,9.088
2025-12-10 10:35:00,0.0,9.09,9.09,9.09,5,4541.0,9.088
2025-12-10 10:36:00,0.0,9.08,9.09,9.08,123,111685.0,9.088
2025-12-10 10:37:00,0.0,9.08,9.09,9.08,420,381390.0,9.088
2025-12-10 10:38:00,0.0,9.08,9.08,9.08,77,69916.0,9.088
2025-12-10 10:39:00,0.0,9.09,9.09,9.09,14,12719.0,9.088
2025-12-10 10:40:00,0.0,9.08,9.09,9.08,18,16352.0,9.088
2025-12-10 10:41:00,0.0,9.08,9.08,9.08,97,88076.0,9.088
2025-12-10 10:42:00,0.0,9.08,9.09,9.08,106,96276.0,9.088
2025-12-10 10:43:00,0.0,9.08,9.09,9.08,114,103514.0,9.088
2025-12-10 10:44:00,0.0,9.09,9.09,9.08,44,39963.0,9.088
2025-12-10 10:45:00,0.0,9.09,9.09,9.08,74,67223.0,9.088
2025-12-10 10:46:00,0.0,9.08,9.08,9.08,22,19976.0,9.088
2025-12-10 10:47:00,0.0,9.08,9.08,9.08,197,178876.0,9.087
2025-12-10 10:48:00,0.0,9.08,9.08,9.08,75,68100.0,9.087
2025-12-10 10:49:00,0.0,9.08,9.08,9.08,267,242436.0,9.087
2025-12-10 10:50:00,0.0,9.09,9.09,9.08,114,103517.0,9.087
2025-12-10 10:51:00,0.0,9.08,9.08,9.08,38,34504.0,9.087
2025-12-10 10:52:00,0.0,9.09,9.09,9.08,121,109968.0,9.087
2025-12-10 10:53:00,0.0,9.08,9.09,9.08,6,5450.0,9.087
2025-12-10 10:54:00,0.0,9.08,9.09,9.08,75,68102.0,9.087
2025-12-10 10:55:00,0.0,9.08,9.08,9.07,238,216111.0,9.087
2025-12-10 10:56:00,0.0,9.08,9.08,9.07,31,28147.0,9.087
2025-12-10 10:57:00,0.0,9.08,9.08,9.08,18,16328.0,9.087
2025-12-10 10:58:00,0.0,9.08,9.08,9.08,10,9080.0,9.087
2025-12-10 10:59:00,0.0,9.07,9.07,9.07,11,9977.0,9.087
2025-12-10 11:00:00,0.0,9.07,9.07,9.07,429,389103.0,9.087
2025-12-10 11:01:00,0.0,9.07,9.07,9.07,32,29024.0,9.087
2025-12-10 11:02:00,0.0,9.06,9.07,9.06,587,532231.0,9.086
2025-12-10 11:03:00,0.0,9.06,9.06,9.06,15,13590.0,9.086
2025-12-10 11:04:00,0.0,9.07,9.07,9.06,670,607139.0,9.085
2025-12-10 11:05:00,0.0,9.06,9.07,9.06,1948,1764890.0,9.082
2025-12-10 11:06:00,0.0,9.05,9.05,9.05,147,133035.0,9.082
2025-12-10 11:07:00,0.0,9.05,9.05,9.05,95,85975.0,9.082
2025-12-10 11:08:00,0.0,9.06,9.06,9.06,286,259116.0,9.082
2025-12-10 11:09:00,0.0,9.05,9.06,9.05,245,221811.0,9.081
2025-12-10 11:10:00,0.0,9.06,9.07,9.05,19,17219.0,9.081
2025-12-10 11:11:00,0.0,9.05,9.05,9.05,51,46155.0,9.081
2025-12-10 11:12:00,0.0,9.05,9.05,9.05,393,355665.0,9.081
2025-12-10 11:13:00,0.0,9.03,9.05,9.03,1309,1183946.0,9.078
2025-12-10 11:14:00,0.0,9.04,9.04,9.03,445,402124.0,9.078
2025-12-10 11:15:00,0.0,9.05,9.05,9.03,110,99334.0,9.077
2025-12-10 11:16:00,0.0,9.03,9.03,9.03,10,9030.0,9.077
2025-12-10 11:17:00,0.0,9.03,9.04,9.03,79,71348.0,9.077
2025-12-10 11:18:00,0.0,9.04,9.04,9.03,9,8133.0,9.077
2025-12-10 11:19:00,0.0,9.03,9.03,9.03,110,99330.0,9.077
2025-12-10 11:20:00,0.0,9.03,9.04,9.03,121,109268.0,9.077
2025-12-10 11:21:00,0.0,9.03,9.04,9.03,39,35226.0,9.077
2025-12-10 11:22:00,0.0,9.03,9.04,9.03,17,15352.0,9.077
2025-12-10 11:23:00,0.0,9.04,9.04,9.04,22,19869.0,9.077
2025-12-10 11:24:00,0.0,9.04,9.04,9.02,1121,1012286.0,9.074
2025-12-10 11:25:00,0.0,9.02,9.03,9.02,517,466356.0,9.073
2025-12-10 11:26:00,0.0,9.03,9.03,9.03,20,18060.0,9.073
2025-12-10 11:27:00,0.0,9.02,9.03,9.02,144,129890.0,9.073
2025-12-10 11:28:00,0.0,9.02,9.03,9.02,275,248069.0,9.072
2025-12-10 11:29:00,0.0,9.03,9.03,9.02,19,17143.0,9.072
2025-12-10 11:30:00,0.0,9.02,9.03,9.02,283,255313.0,9.072
2025-12-10 13:01:00,0.0,9.02,9.03,9.01,998,899673.0,9.069
2025-12-10 13:02:00,0.0,9.03,9.03,9.02,66,59597.0,9.069
2025-12-10 13:03:00,0.0,9.03,9.03,9.02,30,27085.0,9.069
2025-12-10 13:04:00,0.0,9.02,9.02,9.02,2,1804.0,9.069
2025-12-10 13:05:00,0.0,9.02,9.02,9.02,104,93808.0,9.069
2025-12-10 13:06:00,0.0,9.01,9.02,9.01,432,389233.0,9.068
2025-12-10 13:07:00,0.0,9.01,9.01,9.01,341,307241.0,9.067
2025-12-10 13:08:00,0.0,9.01,9.01,9.0,87,78314.0,9.067
2025-12-10 13:09:00,0.0,9.0,9.01,9.0,66,59461.0,9.067
2025-12-10 13:10:00,0.0,9.0,9.01,9.0,1042,937806.0,9.065
2025-12-10 13:11:00,0.0,9.0,9.0,8.99,106,95357.0,9.064
2025-12-10 13:12:00,0.0,9.0,9.0,8.99,271,243653.0,9.064
2025-12-10 13:13:00,0.0,8.99,9.0,8.99,187,168176.0,9.063
2025-12-10 13:14:00,0.0,8.99,9.0,8.99,236,212234.0,9.063
2025-12-10 13:15:00,0.0,9.0,9.0,8.99,109,98081.0,9.062
2025-12-10 13:16:00,0.0,9.0,9.01,9.0,82,73805.0,9.062
2025-12-10 13:17:00,0.0,9.01,9.01,9.01,186,167586.0,9.062
2025-12-10 13:18:00,0.0,9.01,9.01,9.0,82,73858.0,9.062
2025-12-10 13:19:00,0.0,9.0,9.01,9.0,33,29722.0,9.062
2025-12-10 13:20:00,0.0,9.0,9.01,9.0,30,27020.0,9.062
2025-12-10 13:21:00,0.0,9.01,9.01,9.01,49,44149.0,9.062
2025-12-10 13:22:00,0.0,9.01,9.01,9.0,37,33313.0,9.061
2025-12-10 13:23:00,0.0,9.01,9.01,9.0,343,308956.0,9.061
2025-12-10 13:24:00,0.0,9.01,9.01,9.01,126,113526.0,9.061
2025-12-10 13:25:00,0.0,9.01,9.01,9.0,246,221423.0,9.06
2025-12-10 13:26:00,0.0,9.0,9.01,9.0,61,54921.0,9.06
2025-12-10 13:27:00,0.0,9.01,9.01,9.01,5,4505.0,9.06
2025-12-10 13:28:00,0.0,9.02,9.02,9.01,222,200076.0,9.06
2025-12-10 13:29:00,0.0,9.01,9.01,9.01,63,56763.0,9.06
2025-12-10 13:30:00,0.0,9.02,9.02,9.01,379,342002.0,9.059
2025-12-10 13:31:00,0.0,9.02,9.02,9.02,64,57752.0,9.059
2025-12-10 13:32:00,0.0,9.02,9.02,9.01,170,153330.0,9.059
2025-12-10 13:33:00,0.0,9.03,9.03,9.01,156,140703.0,9.059
2025-12-10 13:34:00,0.0,9.02,9.03,9.02,139,125442.0,9.058
2025-12-10 13:35:00,0.0,9.03,9.03,9.02,304,274580.0,9.058
2025-12-10 13:36:00,0.0,9.05,9.06,9.04,682,616434.0,9.058
2025-12-10 13:37:00,0.0,9.03,9.04,9.03,88,79538.0,9.058
2025-12-10 13:38:00,0.0,9.03,9.04,9.03,58,52384.0,9.058
2025-12-10 13:39:00,0.0,9.04,9.04,9.03,60,54232.0,9.057
2025-12-10 13:40:00,0.0,9.03,9.04,9.03,30,27116.0,9.057
2025-12-10 13:41:00,0.0,9.03,9.03,9.02,304,274506.0,9.057
2025-12-10 13:42:00,0.0,9.03,9.03,9.03,17,15351.0,9.057
2025-12-10 13:43:00,0.0,9.02,9.03,9.02,132,119075.0,9.057
2025-12-10 13:44:00,0.0,9.03,9.03,9.02,32,28890.0,9.057
2025-12-10 13:45:00,0.0,9.03,9.03,9.02,82,74045.0,9.057
2025-12-10 13:46:00,0.0,9.03,9.03,9.02,12,10825.0,9.057
2025-12-10 13:47:00,0.0,9.02,9.04,9.02,64,57772.0,9.057
2025-12-10 13:48:00,0.0,9.03,9.03,9.03,94,84880.0,9.057
2025-12-10 13:49:00,0.0,9.04,9.04,9.04,11,9934.0,9.057
2025-12-10 13:50:00,0.0,9.01,9.03,9.01,1044,940927.0,9.055
2025-12-10 13:51:00,0.0,9.01,9.02,9.01,161,145068.0,9.055
2025-12-10 13:52:00,0.0,9.01,9.01,9.01,48,43248.0,9.055
2025-12-10 13:53:00,0.0,9.02,9.02,9.02,181,163262.0,9.055
2025-12-10 13:54:00,0.0,9.01,9.02,9.01,144,129774.0,9.055
2025-12-10 13:55:00,0.0,9.01,9.01,9.01,1,901.0,9.055
2025-12-10 13:56:00,0.0,9.01,9.01,9.0,156,140504.0,9.055
2025-12-10 13:57:00,0.0,9.01,9.01,9.01,77,69377.0,9.055
2025-12-10 13:58:00,0.0,9.0,9.01,9.0,76,68472.0,9.054
2025-12-10 13:59:00,0.0,9.0,9.01,9.0,3,2702.0,9.054
2025-12-10 14:00:00,0.0,9.0,9.0,9.0,7,6300.0,9.054
2025-12-10 14:01:00,0.0,9.01,9.02,9.0,25,22513.0,9.054
2025-12-10 14:02:00,0.0,9.01,9.02,9.01,116,104549.0,9.054
2025-12-10 14:03:00,0.0,9.01,9.01,9.01,124,111724.0,9.054
2025-12-10 14:04:00,0.0,9.03,9.03,9.02,274,247150.0,9.054
2025-12-10 14:05:00,0.0,9.03,9.03,9.02,340,307019.0,9.054
2025-12-10 14:06:00,0.0,9.04,9.04,9.03,102,92194.0,9.054
2025-12-10 14:07:00,0.0,9.04,9.05,9.03,444,401434.0,9.053
2025-12-10 14:08:00,0.0,9.04,9.04,9.04,21,18984.0,9.053
2025-12-10 14:09:00,0.0,9.04,9.04,9.03,147,132887.0,9.053
2025-12-10 14:10:00,0.0,9.03,9.04,9.03,32,28916.0,9.053
2025-12-10 14:11:00,0.0,9.05,9.05,9.03,235,212388.0,9.053
2025-12-10 14:12:00,0.0,9.04,9.05,9.04,291,263078.0,9.053
2025-12-10 14:13:00,0.0,9.05,9.05,9.04,360,325720.0,9.053
2025-12-10 14:14:00,0.0,9.05,9.05,9.05,6,5430.0,9.053
2025-12-10 14:15:00,0.0,9.05,9.06,9.05,13,11769.0,9.053
2025-12-10 14:16:00,0.0,9.05,9.05,9.05,3,2715.0,9.053
2025-12-10 14:17:00,0.0,9.05,9.06,9.05,307,277881.0,9.053
2025-12-10 14:18:00,0.0,9.05,9.05,9.05,101,91387.0,9.053
2025-12-10 14:19:00,0.0,9.05,9.06,9.04,54,48873.0,9.053
2025-12-10 14:20:00,0.0,9.05,9.06,9.05,60,54345.0,9.053
2025-12-10 14:21:00,0.0,9.06,9.06,9.05,60,54301.0,9.053
2025-12-10 14:22:00,0.0,9.06,9.06,9.06,0,0.0,9.053
2025-12-10 14:23:00,0.0,9.06,9.06,9.05,11,9965.0,9.053
2025-12-10 14:24:00,0.0,9.05,9.05,9.04,357,323045.0,9.053
2025-12-10 14:25:00,0.0,9.04,9.05,9.04,170,153681.0,9.053
2025-12-10 14:26:00,0.0,9.04,9.04,9.03,116,104856.0,9.053
2025-12-10 14:27:00,0.0,9.03,9.04,9.03,23,20776.0,9.053
2025-12-10 14:28:00,0.0,9.03,9.04,9.03,60,54220.0,9.053
2025-12-10 14:29:00,0.0,9.04,9.04,9.04,135,122040.0,9.053
2025-12-10 14:30:00,0.0,9.05,9.05,9.04,75,67807.0,9.053
2025-12-10 14:31:00,0.0,9.04,9.05,9.04,13,11762.0,9.053
2025-12-10 14:32:00,0.0,9.04,9.04,9.04,202,182608.0,9.053
2025-12-10 14:33:00,0.0,9.05,9.05,9.04,95,85948.0,9.053
2025-12-10 14:34:00,0.0,9.04,9.05,9.04,39,35289.0,9.053
